,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
60,10.1,0,KD Mills,2009-02-01,1st,MJ Clarke,0,,RT Ponting,4,Australia,New Zealand,26,Australia,Western Australia Cricket Association Ground,2,New Zealand
61,10.2,0,KD Mills,2009-02-01,1st,MJ Clarke,0,,RT Ponting,4,Australia,New Zealand,26,Australia,Western Australia Cricket Association Ground,2,New Zealand
62,10.3,1,KD Mills,2009-02-01,1st,MJ Clarke,0,RT Ponting,RT Ponting,5,Australia,New Zealand,27,Australia,Western Australia Cricket Association Ground,3,New Zealand
63,10.4,1,KD Mills,2009-02-01,1st,MJ Clarke,0,,DJ Hussey,1,Australia,New Zealand,28,Australia,Western Australia Cricket Association Ground,3,New Zealand
64,10.5,0,KD Mills,2009-02-01,1st,DJ Hussey,1,,MJ Clarke,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,3,New Zealand
65,10.6,0,KD Mills,2009-02-01,1st,DJ Hussey,1,,MJ Clarke,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,3,New Zealand
66,10.7,0,KD Mills,2009-02-01,1st,DJ Hussey,1,,MJ Clarke,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,3,New Zealand
67,11.1,0,IE O'Brien,2009-02-01,1st,MJ Clarke,0,,DJ Hussey,1,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,3,New Zealand
68,11.2,1,IE O'Brien,2009-02-01,1st,MJ Clarke,0,,DJ Hussey,2,Australia,New Zealand,30,Australia,Western Australia Cricket Association Ground,3,New Zealand
69,11.3,0,IE O'Brien,2009-02-01,1st,DJ Hussey,2,,MJ Clarke,0,Australia,New Zealand,30,Australia,Western Australia Cricket Association Ground,3,New Zealand
70,11.4,1,IE O'Brien,2009-02-01,1st,DJ Hussey,2,,MJ Clarke,1,Australia,New Zealand,31,Australia,Western Australia Cricket Association Ground,3,New Zealand
71,11.5,0,IE O'Brien,2009-02-01,1st,MJ Clarke,1,,DJ Hussey,2,Australia,New Zealand,31,Australia,Western Australia Cricket Association Ground,3,New Zealand
72,11.6,0,IE O'Brien,2009-02-01,1st,MJ Clarke,1,,DJ Hussey,2,Australia,New Zealand,31,Australia,Western Australia Cricket Association Ground,3,New Zealand
73,12.1,0,DL Vettori,2009-02-01,1st,DJ Hussey,2,,MJ Clarke,1,Australia,New Zealand,31,Australia,Western Australia Cricket Association Ground,3,New Zealand
74,12.2,1,DL Vettori,2009-02-01,1st,DJ Hussey,2,,MJ Clarke,2,Australia,New Zealand,32,Australia,Western Australia Cricket Association Ground,3,New Zealand
75,12.3,1,DL Vettori,2009-02-01,1st,MJ Clarke,2,,DJ Hussey,3,Australia,New Zealand,33,Australia,Western Australia Cricket Association Ground,3,New Zealand
76,12.4,0,DL Vettori,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,2,Australia,New Zealand,33,Australia,Western Australia Cricket Association Ground,3,New Zealand
77,12.5,0,DL Vettori,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,2,Australia,New Zealand,33,Australia,Western Australia Cricket Association Ground,3,New Zealand
78,12.6,1,DL Vettori,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,3,Australia,New Zealand,34,Australia,Western Australia Cricket Association Ground,3,New Zealand
79,13.1,0,IE O'Brien,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,3,Australia,New Zealand,34,Australia,Western Australia Cricket Association Ground,3,New Zealand
80,13.2,0,IE O'Brien,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,3,Australia,New Zealand,34,Australia,Western Australia Cricket Association Ground,3,New Zealand
81,13.3,0,IE O'Brien,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,3,Australia,New Zealand,34,Australia,Western Australia Cricket Association Ground,3,New Zealand
82,13.4,0,IE O'Brien,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,3,Australia,New Zealand,34,Australia,Western Australia Cricket Association Ground,3,New Zealand
83,13.5,2,IE O'Brien,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,5,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,3,New Zealand
84,13.6,0,IE O'Brien,2009-02-01,1st,DJ Hussey,3,,MJ Clarke,5,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,3,New Zealand
85,14.1,0,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,3,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,3,New Zealand
86,14.2,0,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,3,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,3,New Zealand
87,14.3,0,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,3,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,3,New Zealand
88,14.4,0,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,3,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,3,New Zealand
89,14.5,1,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,4,Australia,New Zealand,37,Australia,Western Australia Cricket Association Ground,3,New Zealand
90,14.6,0,DL Vettori,2009-02-01,1st,DJ Hussey,4,,MJ Clarke,5,Australia,New Zealand,37,Australia,Western Australia Cricket Association Ground,3,New Zealand
91,15.1,0,IE O'Brien,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,4,Australia,New Zealand,37,Australia,Western Australia Cricket Association Ground,3,New Zealand
92,15.2,4,IE O'Brien,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,8,Australia,New Zealand,41,Australia,Western Australia Cricket Association Ground,3,New Zealand
93,15.3,0,IE O'Brien,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,8,Australia,New Zealand,41,Australia,Western Australia Cricket Association Ground,3,New Zealand
94,15.4,0,IE O'Brien,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,8,Australia,New Zealand,41,Australia,Western Australia Cricket Association Ground,3,New Zealand
95,15.5,0,IE O'Brien,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,8,Australia,New Zealand,41,Australia,Western Australia Cricket Association Ground,3,New Zealand
96,15.6,1,IE O'Brien,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,9,Australia,New Zealand,42,Australia,Western Australia Cricket Association Ground,3,New Zealand
97,16.1,0,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,9,Australia,New Zealand,42,Australia,Western Australia Cricket Association Ground,3,New Zealand
98,16.2,1,DL Vettori,2009-02-01,1st,MJ Clarke,5,,DJ Hussey,10,Australia,New Zealand,43,Australia,Western Australia Cricket Association Ground,3,New Zealand
99,16.3,0,DL Vettori,2009-02-01,1st,DJ Hussey,10,,MJ Clarke,5,Australia,New Zealand,43,Australia,Western Australia Cricket Association Ground,3,New Zealand
100,16.4,0,DL Vettori,2009-02-01,1st,DJ Hussey,10,,MJ Clarke,5,Australia,New Zealand,43,Australia,Western Australia Cricket Association Ground,3,New Zealand
101,16.5,1,DL Vettori,2009-02-01,1st,DJ Hussey,10,,MJ Clarke,6,Australia,New Zealand,44,Australia,Western Australia Cricket Association Ground,3,New Zealand
102,16.6,0,DL Vettori,2009-02-01,1st,MJ Clarke,6,,DJ Hussey,10,Australia,New Zealand,44,Australia,Western Australia Cricket Association Ground,3,New Zealand
103,17.1,0,IE O'Brien,2009-02-01,1st,DJ Hussey,10,,MJ Clarke,6,Australia,New Zealand,44,Australia,Western Australia Cricket Association Ground,3,New Zealand
104,17.2,4,IE O'Brien,2009-02-01,1st,DJ Hussey,10,,MJ Clarke,10,Australia,New Zealand,48,Australia,Western Australia Cricket Association Ground,3,New Zealand
105,17.3,1,IE O'Brien,2009-02-01,1st,DJ Hussey,10,,MJ Clarke,11,Australia,New Zealand,49,Australia,Western Australia Cricket Association Ground,3,New Zealand
106,17.4,1,IE O'Brien,2009-02-01,1st,MJ Clarke,11,,DJ Hussey,11,Australia,New Zealand,50,Australia,Western Australia Cricket Association Ground,3,New Zealand
107,17.5,1,IE O'Brien,2009-02-01,1st,DJ Hussey,11,MJ Clarke,MJ Clarke,12,Australia,New Zealand,51,Australia,Western Australia Cricket Association Ground,4,New Zealand
108,17.6,0,IE O'Brien,2009-02-01,1st,DJ Hussey,11,,MEK Hussey,0,Australia,New Zealand,51,Australia,Western Australia Cricket Association Ground,4,New Zealand
109,18.1,1,DL Vettori,2009-02-01,1st,MEK Hussey,0,,DJ Hussey,12,Australia,New Zealand,52,Australia,Western Australia Cricket Association Ground,4,New Zealand
110,18.2,1,DL Vettori,2009-02-01,1st,DJ Hussey,12,,MEK Hussey,1,Australia,New Zealand,53,Australia,Western Australia Cricket Association Ground,4,New Zealand
111,18.3,0,DL Vettori,2009-02-01,1st,MEK Hussey,1,,DJ Hussey,12,Australia,New Zealand,53,Australia,Western Australia Cricket Association Ground,4,New Zealand
112,18.4,0,DL Vettori,2009-02-01,1st,MEK Hussey,1,,DJ Hussey,12,Australia,New Zealand,53,Australia,Western Australia Cricket Association Ground,4,New Zealand
113,18.5,1,DL Vettori,2009-02-01,1st,MEK Hussey,1,,DJ Hussey,13,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,4,New Zealand
114,18.6,0,DL Vettori,2009-02-01,1st,DJ Hussey,13,,MEK Hussey,1,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,4,New Zealand
115,19.1,0,JS Patel,2009-02-01,1st,MEK Hussey,1,DJ Hussey,DJ Hussey,13,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,5,New Zealand
116,19.2,0,JS Patel,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,0,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,5,New Zealand
117,19.3,0,JS Patel,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,0,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,5,New Zealand
118,19.4,1,JS Patel,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
119,19.5,0,JS Patel,2009-02-01,1st,BJ Haddin,1,,MEK Hussey,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
120,19.6,0,JS Patel,2009-02-01,1st,BJ Haddin,1,,MEK Hussey,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
121,20.1,0,DL Vettori,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
122,20.2,0,DL Vettori,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
123,20.3,0,DL Vettori,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
124,20.4,0,DL Vettori,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,1,Australia,New Zealand,55,Australia,Western Australia Cricket Association Ground,5,New Zealand
125,20.5,1,DL Vettori,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,2,Australia,New Zealand,56,Australia,Western Australia Cricket Association Ground,5,New Zealand
126,20.6,0,DL Vettori,2009-02-01,1st,BJ Haddin,2,,MEK Hussey,1,Australia,New Zealand,56,Australia,Western Australia Cricket Association Ground,5,New Zealand
127,21.1,0,JS Patel,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,2,Australia,New Zealand,56,Australia,Western Australia Cricket Association Ground,5,New Zealand
128,21.2,0,JS Patel,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,2,Australia,New Zealand,56,Australia,Western Australia Cricket Association Ground,5,New Zealand
129,21.3,1,JS Patel,2009-02-01,1st,MEK Hussey,1,,BJ Haddin,3,Australia,New Zealand,57,Australia,Western Australia Cricket Association Ground,5,New Zealand
130,21.4,1,JS Patel,2009-02-01,1st,BJ Haddin,3,,MEK Hussey,2,Australia,New Zealand,58,Australia,Western Australia Cricket Association Ground,5,New Zealand
131,21.5,0,JS Patel,2009-02-01,1st,MEK Hussey,2,,BJ Haddin,3,Australia,New Zealand,58,Australia,Western Australia Cricket Association Ground,5,New Zealand
132,21.6,0,JS Patel,2009-02-01,1st,MEK Hussey,2,,BJ Haddin,3,Australia,New Zealand,58,Australia,Western Australia Cricket Association Ground,5,New Zealand
133,22.1,3,DL Vettori,2009-02-01,1st,BJ Haddin,3,,MEK Hussey,5,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,5,New Zealand
134,22.2,0,DL Vettori,2009-02-01,1st,MEK Hussey,5,,BJ Haddin,3,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,5,New Zealand
135,22.3,0,DL Vettori,2009-02-01,1st,MEK Hussey,5,,BJ Haddin,3,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,5,New Zealand
136,22.4,0,DL Vettori,2009-02-01,1st,MEK Hussey,5,,BJ Haddin,3,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,5,New Zealand
137,22.5,0,DL Vettori,2009-02-01,1st,MEK Hussey,5,,BJ Haddin,3,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,5,New Zealand
138,22.6,0,DL Vettori,2009-02-01,1st,MEK Hussey,5,,BJ Haddin,3,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,5,New Zealand
139,23.1,1,JS Patel,2009-02-01,1st,BJ Haddin,3,,MEK Hussey,6,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,5,New Zealand
140,23.2,6,JS Patel,2009-02-01,1st,MEK Hussey,6,,BJ Haddin,9,Australia,New Zealand,68,Australia,Western Australia Cricket Association Ground,5,New Zealand
141,23.3,0,JS Patel,2009-02-01,1st,MEK Hussey,6,,BJ Haddin,9,Australia,New Zealand,68,Australia,Western Australia Cricket Association Ground,5,New Zealand
142,23.4,1,JS Patel,2009-02-01,1st,MEK Hussey,6,,BJ Haddin,10,Australia,New Zealand,69,Australia,Western Australia Cricket Association Ground,5,New Zealand
143,23.5,1,JS Patel,2009-02-01,1st,BJ Haddin,10,,MEK Hussey,7,Australia,New Zealand,70,Australia,Western Australia Cricket Association Ground,5,New Zealand
144,23.6,0,JS Patel,2009-02-01,1st,MEK Hussey,7,,BJ Haddin,10,Australia,New Zealand,70,Australia,Western Australia Cricket Association Ground,5,New Zealand
145,24.1,0,DL Vettori,2009-02-01,1st,BJ Haddin,10,,MEK Hussey,7,Australia,New Zealand,70,Australia,Western Australia Cricket Association Ground,5,New Zealand
146,24.2,1,DL Vettori,2009-02-01,1st,BJ Haddin,10,,MEK Hussey,8,Australia,New Zealand,71,Australia,Western Australia Cricket Association Ground,5,New Zealand
147,24.3,0,DL Vettori,2009-02-01,1st,MEK Hussey,8,,BJ Haddin,10,Australia,New Zealand,71,Australia,Western Australia Cricket Association Ground,5,New Zealand
148,24.4,0,DL Vettori,2009-02-01,1st,MEK Hussey,8,,BJ Haddin,10,Australia,New Zealand,71,Australia,Western Australia Cricket Association Ground,5,New Zealand
149,24.5,2,DL Vettori,2009-02-01,1st,MEK Hussey,8,,BJ Haddin,12,Australia,New Zealand,73,Australia,Western Australia Cricket Association Ground,5,New Zealand
150,24.6,0,DL Vettori,2009-02-01,1st,MEK Hussey,8,,BJ Haddin,12,Australia,New Zealand,73,Australia,Western Australia Cricket Association Ground,5,New Zealand
151,25.1,1,JS Patel,2009-02-01,1st,BJ Haddin,12,,MEK Hussey,9,Australia,New Zealand,74,Australia,Western Australia Cricket Association Ground,5,New Zealand
152,25.2,0,JS Patel,2009-02-01,1st,MEK Hussey,9,,BJ Haddin,12,Australia,New Zealand,74,Australia,Western Australia Cricket Association Ground,5,New Zealand
153,25.3,1,JS Patel,2009-02-01,1st,MEK Hussey,9,,BJ Haddin,13,Australia,New Zealand,75,Australia,Western Australia Cricket Association Ground,5,New Zealand
154,25.4,1,JS Patel,2009-02-01,1st,BJ Haddin,13,,MEK Hussey,10,Australia,New Zealand,76,Australia,Western Australia Cricket Association Ground,5,New Zealand
155,25.5,0,JS Patel,2009-02-01,1st,MEK Hussey,10,,BJ Haddin,13,Australia,New Zealand,76,Australia,Western Australia Cricket Association Ground,5,New Zealand
156,25.6,0,JS Patel,2009-02-01,1st,MEK Hussey,10,,BJ Haddin,13,Australia,New Zealand,76,Australia,Western Australia Cricket Association Ground,5,New Zealand
157,26.1,1,DL Vettori,2009-02-01,1st,BJ Haddin,13,,MEK Hussey,11,Australia,New Zealand,77,Australia,Western Australia Cricket Association Ground,5,New Zealand
158,26.2,0,DL Vettori,2009-02-01,1st,MEK Hussey,11,,BJ Haddin,13,Australia,New Zealand,77,Australia,Western Australia Cricket Association Ground,5,New Zealand
159,26.3,0,DL Vettori,2009-02-01,1st,MEK Hussey,11,,BJ Haddin,13,Australia,New Zealand,77,Australia,Western Australia Cricket Association Ground,5,New Zealand
160,26.4,0,DL Vettori,2009-02-01,1st,MEK Hussey,11,,BJ Haddin,13,Australia,New Zealand,77,Australia,Western Australia Cricket Association Ground,5,New Zealand
161,26.5,1,DL Vettori,2009-02-01,1st,MEK Hussey,11,,BJ Haddin,14,Australia,New Zealand,78,Australia,Western Australia Cricket Association Ground,5,New Zealand
162,26.6,1,DL Vettori,2009-02-01,1st,BJ Haddin,14,,MEK Hussey,12,Australia,New Zealand,79,Australia,Western Australia Cricket Association Ground,5,New Zealand
163,27.1,1,JS Patel,2009-02-01,1st,BJ Haddin,14,,MEK Hussey,13,Australia,New Zealand,80,Australia,Western Australia Cricket Association Ground,5,New Zealand
164,27.2,1,JS Patel,2009-02-01,1st,MEK Hussey,13,,BJ Haddin,15,Australia,New Zealand,81,Australia,Western Australia Cricket Association Ground,5,New Zealand
