,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
35,4.7,4,AC Cummins,2007-03-18,1st,MP Vaughan,3,,EC Joyce,13,Canada,England,27,Canada,"Beausejour Stadium, Gros Islet",0,England
36,4.8,4,AC Cummins,2007-03-18,1st,MP Vaughan,3,,EC Joyce,17,Canada,England,31,Canada,"Beausejour Stadium, Gros Islet",0,England
37,5.1,0,U Bhatti,2007-03-18,1st,EC Joyce,17,,MP Vaughan,3,Canada,England,31,Canada,"Beausejour Stadium, Gros Islet",0,England
38,5.2,0,U Bhatti,2007-03-18,1st,EC Joyce,17,,MP Vaughan,3,Canada,England,31,Canada,"Beausejour Stadium, Gros Islet",0,England
39,5.3,4,U Bhatti,2007-03-18,1st,EC Joyce,17,,MP Vaughan,7,Canada,England,35,Canada,"Beausejour Stadium, Gros Islet",0,England
40,5.4,0,U Bhatti,2007-03-18,1st,EC Joyce,17,,MP Vaughan,7,Canada,England,35,Canada,"Beausejour Stadium, Gros Islet",0,England
41,5.5,4,U Bhatti,2007-03-18,1st,EC Joyce,17,,MP Vaughan,11,Canada,England,39,Canada,"Beausejour Stadium, Gros Islet",0,England
42,5.6,0,U Bhatti,2007-03-18,1st,EC Joyce,17,,MP Vaughan,11,Canada,England,39,Canada,"Beausejour Stadium, Gros Islet",0,England
43,6.1,0,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,17,Canada,England,40,Canada,"Beausejour Stadium, Gros Islet",0,England
44,6.2,0,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,17,Canada,England,40,Canada,"Beausejour Stadium, Gros Islet",0,England
45,6.3,0,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,17,Canada,England,40,Canada,"Beausejour Stadium, Gros Islet",0,England
46,6.4,4,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,21,Canada,England,44,Canada,"Beausejour Stadium, Gros Islet",0,England
47,6.5,0,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,21,Canada,England,44,Canada,"Beausejour Stadium, Gros Islet",0,England
48,6.6,2,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,23,Canada,England,46,Canada,"Beausejour Stadium, Gros Islet",0,England
49,6.7,0,AC Cummins,2007-03-18,1st,MP Vaughan,11,,EC Joyce,23,Canada,England,46,Canada,"Beausejour Stadium, Gros Islet",0,England
50,7.1,1,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,12,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
51,7.2,0,U Bhatti,2007-03-18,1st,MP Vaughan,12,,EC Joyce,23,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
52,7.3,0,U Bhatti,2007-03-18,1st,MP Vaughan,12,,EC Joyce,23,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
53,7.4,0,U Bhatti,2007-03-18,1st,MP Vaughan,12,,EC Joyce,23,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
54,7.5,0,U Bhatti,2007-03-18,1st,MP Vaughan,12,,EC Joyce,23,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
55,7.6,0,U Bhatti,2007-03-18,1st,MP Vaughan,12,,EC Joyce,23,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
56,8.1,0,AC Cummins,2007-03-18,1st,EC Joyce,23,,MP Vaughan,12,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
57,8.2,0,AC Cummins,2007-03-18,1st,EC Joyce,23,,MP Vaughan,12,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
58,8.3,0,AC Cummins,2007-03-18,1st,EC Joyce,23,,MP Vaughan,12,Canada,England,47,Canada,"Beausejour Stadium, Gros Islet",0,England
59,8.4,4,AC Cummins,2007-03-18,1st,EC Joyce,23,,MP Vaughan,16,Canada,England,51,Canada,"Beausejour Stadium, Gros Islet",0,England
60,8.5,1,AC Cummins,2007-03-18,1st,EC Joyce,23,,MP Vaughan,17,Canada,England,52,Canada,"Beausejour Stadium, Gros Islet",0,England
61,8.6,0,AC Cummins,2007-03-18,1st,MP Vaughan,17,,EC Joyce,23,Canada,England,53,Canada,"Beausejour Stadium, Gros Islet",0,England
62,8.7,0,AC Cummins,2007-03-18,1st,MP Vaughan,17,,EC Joyce,23,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
63,8.8,0,AC Cummins,2007-03-18,1st,MP Vaughan,17,,EC Joyce,23,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
64,9.1,0,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,17,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
65,9.2,0,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,17,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
66,9.3,0,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,17,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
67,9.4,0,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,17,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
68,9.5,0,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,17,Canada,England,54,Canada,"Beausejour Stadium, Gros Islet",0,England
69,9.6,1,U Bhatti,2007-03-18,1st,EC Joyce,23,,MP Vaughan,18,Canada,England,55,Canada,"Beausejour Stadium, Gros Islet",0,England
70,10.1,0,JM Davison,2007-03-18,1st,EC Joyce,23,,MP Vaughan,18,Canada,England,55,Canada,"Beausejour Stadium, Gros Islet",0,England
71,10.2,4,JM Davison,2007-03-18,1st,EC Joyce,23,,MP Vaughan,22,Canada,England,59,Canada,"Beausejour Stadium, Gros Islet",0,England
72,10.3,0,JM Davison,2007-03-18,1st,EC Joyce,23,,MP Vaughan,22,Canada,England,59,Canada,"Beausejour Stadium, Gros Islet",0,England
73,10.4,0,JM Davison,2007-03-18,1st,EC Joyce,23,,MP Vaughan,22,Canada,England,59,Canada,"Beausejour Stadium, Gros Islet",0,England
74,10.5,0,JM Davison,2007-03-18,1st,EC Joyce,23,,MP Vaughan,22,Canada,England,59,Canada,"Beausejour Stadium, Gros Islet",0,England
75,10.6,0,JM Davison,2007-03-18,1st,EC Joyce,23,,MP Vaughan,22,Canada,England,59,Canada,"Beausejour Stadium, Gros Islet",0,England
76,11.1,0,U Bhatti,2007-03-18,1st,MP Vaughan,22,,EC Joyce,23,Canada,England,59,Canada,"Beausejour Stadium, Gros Islet",0,England
77,11.2,3,U Bhatti,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
78,11.3,0,U Bhatti,2007-03-18,1st,EC Joyce,26,,MP Vaughan,22,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
79,11.4,0,U Bhatti,2007-03-18,1st,EC Joyce,26,,MP Vaughan,22,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
80,11.5,0,U Bhatti,2007-03-18,1st,EC Joyce,26,,MP Vaughan,22,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
81,11.6,0,U Bhatti,2007-03-18,1st,EC Joyce,26,,MP Vaughan,22,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
82,12.1,0,JM Davison,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
83,12.2,0,JM Davison,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
84,12.3,0,JM Davison,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
85,12.4,0,JM Davison,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
86,12.5,0,JM Davison,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
87,12.6,0,JM Davison,2007-03-18,1st,MP Vaughan,22,,EC Joyce,26,Canada,England,62,Canada,"Beausejour Stadium, Gros Islet",0,England
88,13.1,1,U Bhatti,2007-03-18,1st,EC Joyce,26,,MP Vaughan,23,Canada,England,63,Canada,"Beausejour Stadium, Gros Islet",0,England
89,13.2,0,U Bhatti,2007-03-18,1st,MP Vaughan,23,,EC Joyce,26,Canada,England,63,Canada,"Beausejour Stadium, Gros Islet",0,England
90,13.3,1,U Bhatti,2007-03-18,1st,MP Vaughan,23,,EC Joyce,27,Canada,England,64,Canada,"Beausejour Stadium, Gros Islet",0,England
91,13.4,0,U Bhatti,2007-03-18,1st,EC Joyce,27,,MP Vaughan,23,Canada,England,64,Canada,"Beausejour Stadium, Gros Islet",0,England
92,13.5,4,U Bhatti,2007-03-18,1st,EC Joyce,27,,MP Vaughan,27,Canada,England,68,Canada,"Beausejour Stadium, Gros Islet",0,England
93,13.6,4,U Bhatti,2007-03-18,1st,EC Joyce,27,,MP Vaughan,31,Canada,England,72,Canada,"Beausejour Stadium, Gros Islet",0,England
94,14.1,1,JM Davison,2007-03-18,1st,MP Vaughan,31,,EC Joyce,28,Canada,England,73,Canada,"Beausejour Stadium, Gros Islet",0,England
95,14.2,1,JM Davison,2007-03-18,1st,EC Joyce,28,,MP Vaughan,32,Canada,England,74,Canada,"Beausejour Stadium, Gros Islet",0,England
96,14.3,0,JM Davison,2007-03-18,1st,MP Vaughan,32,,EC Joyce,28,Canada,England,74,Canada,"Beausejour Stadium, Gros Islet",0,England
97,14.4,0,JM Davison,2007-03-18,1st,MP Vaughan,32,,EC Joyce,28,Canada,England,74,Canada,"Beausejour Stadium, Gros Islet",0,England
98,14.5,0,JM Davison,2007-03-18,1st,MP Vaughan,32,,EC Joyce,28,Canada,England,74,Canada,"Beausejour Stadium, Gros Islet",0,England
99,14.6,1,JM Davison,2007-03-18,1st,MP Vaughan,32,,EC Joyce,29,Canada,England,75,Canada,"Beausejour Stadium, Gros Islet",0,England
100,15.1,1,AM Samad,2007-03-18,1st,MP Vaughan,32,,EC Joyce,30,Canada,England,76,Canada,"Beausejour Stadium, Gros Islet",0,England
101,15.2,0,AM Samad,2007-03-18,1st,EC Joyce,30,,MP Vaughan,32,Canada,England,76,Canada,"Beausejour Stadium, Gros Islet",0,England
102,15.3,0,AM Samad,2007-03-18,1st,EC Joyce,30,,MP Vaughan,32,Canada,England,76,Canada,"Beausejour Stadium, Gros Islet",0,England
103,15.4,0,AM Samad,2007-03-18,1st,EC Joyce,30,,MP Vaughan,32,Canada,England,76,Canada,"Beausejour Stadium, Gros Islet",0,England
104,15.5,0,AM Samad,2007-03-18,1st,EC Joyce,30,,MP Vaughan,32,Canada,England,76,Canada,"Beausejour Stadium, Gros Islet",0,England
105,15.6,1,AM Samad,2007-03-18,1st,EC Joyce,30,,MP Vaughan,33,Canada,England,77,Canada,"Beausejour Stadium, Gros Islet",0,England
106,16.1,2,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,35,Canada,England,79,Canada,"Beausejour Stadium, Gros Islet",0,England
107,16.2,0,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,35,Canada,England,79,Canada,"Beausejour Stadium, Gros Islet",0,England
108,16.3,0,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,35,Canada,England,80,Canada,"Beausejour Stadium, Gros Islet",0,England
109,16.4,0,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,35,Canada,England,80,Canada,"Beausejour Stadium, Gros Islet",0,England
110,16.5,0,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,35,Canada,England,80,Canada,"Beausejour Stadium, Gros Islet",0,England
111,16.6,0,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,35,Canada,England,80,Canada,"Beausejour Stadium, Gros Islet",0,England
112,16.7,2,JM Davison,2007-03-18,1st,EC Joyce,30,,MP Vaughan,37,Canada,England,82,Canada,"Beausejour Stadium, Gros Islet",0,England
113,17.1,0,AM Samad,2007-03-18,1st,MP Vaughan,37,,EC Joyce,30,Canada,England,82,Canada,"Beausejour Stadium, Gros Islet",0,England
114,17.2,0,AM Samad,2007-03-18,1st,MP Vaughan,37,,EC Joyce,30,Canada,England,83,Canada,"Beausejour Stadium, Gros Islet",0,England
115,17.3,1,AM Samad,2007-03-18,1st,EC Joyce,30,,MP Vaughan,38,Canada,England,84,Canada,"Beausejour Stadium, Gros Islet",0,England
116,17.4,0,AM Samad,2007-03-18,1st,MP Vaughan,38,,EC Joyce,30,Canada,England,84,Canada,"Beausejour Stadium, Gros Islet",0,England
117,17.5,0,AM Samad,2007-03-18,1st,MP Vaughan,38,,EC Joyce,30,Canada,England,84,Canada,"Beausejour Stadium, Gros Islet",0,England
118,17.6,1,AM Samad,2007-03-18,1st,MP Vaughan,38,,EC Joyce,31,Canada,England,85,Canada,"Beausejour Stadium, Gros Islet",0,England
119,18.1,0,GR Codrington,2007-03-18,1st,MP Vaughan,38,,EC Joyce,31,Canada,England,85,Canada,"Beausejour Stadium, Gros Islet",0,England
120,18.2,0,GR Codrington,2007-03-18,1st,MP Vaughan,38,,EC Joyce,31,Canada,England,85,Canada,"Beausejour Stadium, Gros Islet",0,England
121,18.3,6,GR Codrington,2007-03-18,1st,MP Vaughan,38,,EC Joyce,37,Canada,England,91,Canada,"Beausejour Stadium, Gros Islet",0,England
122,18.4,3,GR Codrington,2007-03-18,1st,MP Vaughan,38,,EC Joyce,40,Canada,England,94,Canada,"Beausejour Stadium, Gros Islet",0,England
123,18.5,0,GR Codrington,2007-03-18,1st,EC Joyce,40,,MP Vaughan,38,Canada,England,94,Canada,"Beausejour Stadium, Gros Islet",0,England
124,18.6,1,GR Codrington,2007-03-18,1st,EC Joyce,40,,MP Vaughan,39,Canada,England,95,Canada,"Beausejour Stadium, Gros Islet",0,England
125,19.1,4,AM Samad,2007-03-18,1st,EC Joyce,40,,MP Vaughan,43,Canada,England,99,Canada,"Beausejour Stadium, Gros Islet",0,England
126,19.2,0,AM Samad,2007-03-18,1st,EC Joyce,40,,MP Vaughan,43,Canada,England,99,Canada,"Beausejour Stadium, Gros Islet",0,England
127,19.3,2,AM Samad,2007-03-18,1st,EC Joyce,40,,MP Vaughan,45,Canada,England,101,Canada,"Beausejour Stadium, Gros Islet",0,England
128,19.4,0,AM Samad,2007-03-18,1st,EC Joyce,40,,MP Vaughan,45,Canada,England,101,Canada,"Beausejour Stadium, Gros Islet",0,England
129,19.5,0,AM Samad,2007-03-18,1st,EC Joyce,40,,MP Vaughan,45,Canada,England,101,Canada,"Beausejour Stadium, Gros Islet",0,England
130,19.6,0,AM Samad,2007-03-18,1st,EC Joyce,40,MP Vaughan,MP Vaughan,45,Canada,England,101,Canada,"Beausejour Stadium, Gros Islet",1,England
131,20.1,1,GR Codrington,2007-03-18,1st,IR Bell,0,,EC Joyce,41,Canada,England,102,Canada,"Beausejour Stadium, Gros Islet",1,England
132,20.2,1,GR Codrington,2007-03-18,1st,EC Joyce,41,,IR Bell,1,Canada,England,103,Canada,"Beausejour Stadium, Gros Islet",1,England
133,20.3,1,GR Codrington,2007-03-18,1st,IR Bell,1,,EC Joyce,42,Canada,England,104,Canada,"Beausejour Stadium, Gros Islet",1,England
134,20.4,1,GR Codrington,2007-03-18,1st,EC Joyce,42,,IR Bell,2,Canada,England,105,Canada,"Beausejour Stadium, Gros Islet",1,England
135,20.5,1,GR Codrington,2007-03-18,1st,IR Bell,2,,EC Joyce,43,Canada,England,106,Canada,"Beausejour Stadium, Gros Islet",1,England
136,20.6,0,GR Codrington,2007-03-18,1st,EC Joyce,43,,IR Bell,2,Canada,England,106,Canada,"Beausejour Stadium, Gros Islet",1,England
137,21.1,1,S Dhaniram,2007-03-18,1st,IR Bell,2,,EC Joyce,44,Canada,England,107,Canada,"Beausejour Stadium, Gros Islet",1,England
138,21.2,0,S Dhaniram,2007-03-18,1st,EC Joyce,44,,IR Bell,2,Canada,England,107,Canada,"Beausejour Stadium, Gros Islet",1,England
139,21.3,0,S Dhaniram,2007-03-18,1st,EC Joyce,44,,IR Bell,2,Canada,England,107,Canada,"Beausejour Stadium, Gros Islet",1,England
140,21.4,0,S Dhaniram,2007-03-18,1st,EC Joyce,44,,IR Bell,2,Canada,England,107,Canada,"Beausejour Stadium, Gros Islet",1,England
141,21.5,0,S Dhaniram,2007-03-18,1st,EC Joyce,44,,IR Bell,2,Canada,England,107,Canada,"Beausejour Stadium, Gros Islet",1,England
142,21.6,0,S Dhaniram,2007-03-18,1st,EC Joyce,44,,IR Bell,2,Canada,England,107,Canada,"Beausejour Stadium, Gros Islet",1,England
143,22.1,1,JM Davison,2007-03-18,1st,IR Bell,2,,EC Joyce,45,Canada,England,108,Canada,"Beausejour Stadium, Gros Islet",1,England
144,22.2,0,JM Davison,2007-03-18,1st,EC Joyce,45,,IR Bell,2,Canada,England,108,Canada,"Beausejour Stadium, Gros Islet",1,England
145,22.3,1,JM Davison,2007-03-18,1st,EC Joyce,45,,IR Bell,3,Canada,England,109,Canada,"Beausejour Stadium, Gros Islet",1,England
146,22.4,0,JM Davison,2007-03-18,1st,IR Bell,3,,EC Joyce,45,Canada,England,109,Canada,"Beausejour Stadium, Gros Islet",1,England
147,22.5,0,JM Davison,2007-03-18,1st,IR Bell,3,,EC Joyce,45,Canada,England,109,Canada,"Beausejour Stadium, Gros Islet",1,England
148,22.6,0,JM Davison,2007-03-18,1st,IR Bell,3,,EC Joyce,45,Canada,England,109,Canada,"Beausejour Stadium, Gros Islet",1,England
149,23.1,0,S Dhaniram,2007-03-18,1st,EC Joyce,45,,IR Bell,3,Canada,England,109,Canada,"Beausejour Stadium, Gros Islet",1,England
150,23.2,1,S Dhaniram,2007-03-18,1st,EC Joyce,45,,IR Bell,4,Canada,England,110,Canada,"Beausejour Stadium, Gros Islet",1,England
151,23.3,0,S Dhaniram,2007-03-18,1st,IR Bell,4,,EC Joyce,45,Canada,England,110,Canada,"Beausejour Stadium, Gros Islet",1,England
152,23.4,0,S Dhaniram,2007-03-18,1st,IR Bell,4,,EC Joyce,45,Canada,England,110,Canada,"Beausejour Stadium, Gros Islet",1,England
153,23.5,1,S Dhaniram,2007-03-18,1st,IR Bell,4,,EC Joyce,46,Canada,England,111,Canada,"Beausejour Stadium, Gros Islet",1,England
154,23.6,3,S Dhaniram,2007-03-18,1st,EC Joyce,46,,IR Bell,7,Canada,England,114,Canada,"Beausejour Stadium, Gros Islet",1,England
155,24.1,0,JM Davison,2007-03-18,1st,EC Joyce,46,,IR Bell,7,Canada,England,114,Canada,"Beausejour Stadium, Gros Islet",1,England
156,24.2,1,JM Davison,2007-03-18,1st,EC Joyce,46,,IR Bell,8,Canada,England,115,Canada,"Beausejour Stadium, Gros Islet",1,England
157,24.3,0,JM Davison,2007-03-18,1st,IR Bell,8,,EC Joyce,46,Canada,England,115,Canada,"Beausejour Stadium, Gros Islet",1,England
158,24.4,1,JM Davison,2007-03-18,1st,IR Bell,8,,EC Joyce,47,Canada,England,116,Canada,"Beausejour Stadium, Gros Islet",1,England
159,24.5,1,JM Davison,2007-03-18,1st,EC Joyce,47,,IR Bell,9,Canada,England,117,Canada,"Beausejour Stadium, Gros Islet",1,England
160,24.6,2,JM Davison,2007-03-18,1st,IR Bell,9,,EC Joyce,49,Canada,England,119,Canada,"Beausejour Stadium, Gros Islet",1,England
161,25.1,0,S Dhaniram,2007-03-18,1st,EC Joyce,49,,IR Bell,9,Canada,England,119,Canada,"Beausejour Stadium, Gros Islet",1,England
162,25.2,0,S Dhaniram,2007-03-18,1st,EC Joyce,49,,IR Bell,9,Canada,England,119,Canada,"Beausejour Stadium, Gros Islet",1,England
163,25.3,0,S Dhaniram,2007-03-18,1st,EC Joyce,49,,IR Bell,9,Canada,England,119,Canada,"Beausejour Stadium, Gros Islet",1,England
164,25.4,1,S Dhaniram,2007-03-18,1st,EC Joyce,49,,IR Bell,10,Canada,England,120,Canada,"Beausejour Stadium, Gros Islet",1,England
165,25.5,1,S Dhaniram,2007-03-18,1st,IR Bell,10,,EC Joyce,50,Canada,England,121,Canada,"Beausejour Stadium, Gros Islet",1,England
166,25.6,1,S Dhaniram,2007-03-18,1st,EC Joyce,50,,IR Bell,11,Canada,England,122,Canada,"Beausejour Stadium, Gros Islet",1,England
167,26.1,0,GR Codrington,2007-03-18,1st,EC Joyce,50,,IR Bell,11,Canada,England,122,Canada,"Beausejour Stadium, Gros Islet",1,England
168,26.2,2,GR Codrington,2007-03-18,1st,EC Joyce,50,,IR Bell,13,Canada,England,124,Canada,"Beausejour Stadium, Gros Islet",1,England
169,26.3,1,GR Codrington,2007-03-18,1st,EC Joyce,50,,IR Bell,14,Canada,England,125,Canada,"Beausejour Stadium, Gros Islet",1,England
170,26.4,1,GR Codrington,2007-03-18,1st,IR Bell,14,,EC Joyce,51,Canada,England,126,Canada,"Beausejour Stadium, Gros Islet",1,England
171,26.5,0,GR Codrington,2007-03-18,1st,EC Joyce,51,,IR Bell,14,Canada,England,126,Canada,"Beausejour Stadium, Gros Islet",1,England
172,26.6,0,GR Codrington,2007-03-18,1st,EC Joyce,51,,IR Bell,14,Canada,England,126,Canada,"Beausejour Stadium, Gros Islet",1,England
173,27.1,0,S Dhaniram,2007-03-18,1st,IR Bell,14,,EC Joyce,51,Canada,England,126,Canada,"Beausejour Stadium, Gros Islet",1,England
174,27.2,1,S Dhaniram,2007-03-18,1st,IR Bell,14,,EC Joyce,52,Canada,England,127,Canada,"Beausejour Stadium, Gros Islet",1,England
175,27.3,1,S Dhaniram,2007-03-18,1st,EC Joyce,52,,IR Bell,15,Canada,England,128,Canada,"Beausejour Stadium, Gros Islet",1,England
