,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
14,2.3,1,NW Bracken,2007-04-08,1st,MP Vaughan,1,,IR Bell,4,Australia,England,5,England,"Sir Vivian Richards Stadium, North Sound",0,Australia
15,2.4,4,NW Bracken,2007-04-08,1st,IR Bell,4,,MP Vaughan,5,Australia,England,9,England,"Sir Vivian Richards Stadium, North Sound",0,Australia
16,2.5,0,NW Bracken,2007-04-08,1st,IR Bell,4,,MP Vaughan,5,Australia,England,9,England,"Sir Vivian Richards Stadium, North Sound",0,Australia
17,2.6,0,NW Bracken,2007-04-08,1st,IR Bell,4,,MP Vaughan,5,Australia,England,9,England,"Sir Vivian Richards Stadium, North Sound",0,Australia
18,3.1,0,SW Tait,2007-04-08,1st,MP Vaughan,5,,IR Bell,4,Australia,England,10,England,"Sir Vivian Richards Stadium, North Sound",0,Australia
19,3.2,0,SW Tait,2007-04-08,1st,IR Bell,4,MP Vaughan,MP Vaughan,5,Australia,England,10,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
20,3.3,0,SW Tait,2007-04-08,1st,IR Bell,4,,AJ Strauss,0,Australia,England,11,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
21,3.4,0,SW Tait,2007-04-08,1st,IR Bell,4,,AJ Strauss,0,Australia,England,11,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
22,3.5,3,SW Tait,2007-04-08,1st,IR Bell,4,,AJ Strauss,3,Australia,England,14,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
23,3.6,0,SW Tait,2007-04-08,1st,AJ Strauss,3,,IR Bell,4,Australia,England,14,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
24,3.7,0,SW Tait,2007-04-08,1st,AJ Strauss,3,,IR Bell,4,Australia,England,14,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
25,4.1,0,NW Bracken,2007-04-08,1st,IR Bell,4,,AJ Strauss,3,Australia,England,14,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
26,4.2,0,NW Bracken,2007-04-08,1st,IR Bell,4,,AJ Strauss,3,Australia,England,14,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
27,4.3,0,NW Bracken,2007-04-08,1st,IR Bell,4,,AJ Strauss,3,Australia,England,14,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
28,4.4,2,NW Bracken,2007-04-08,1st,IR Bell,4,,AJ Strauss,5,Australia,England,16,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
29,4.5,0,NW Bracken,2007-04-08,1st,IR Bell,4,,AJ Strauss,5,Australia,England,16,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
30,4.6,2,NW Bracken,2007-04-08,1st,IR Bell,4,,AJ Strauss,7,Australia,England,18,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
31,5.1,4,SW Tait,2007-04-08,1st,AJ Strauss,7,,IR Bell,8,Australia,England,22,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
32,5.2,0,SW Tait,2007-04-08,1st,AJ Strauss,7,,IR Bell,8,Australia,England,22,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
33,5.3,0,SW Tait,2007-04-08,1st,AJ Strauss,7,,IR Bell,8,Australia,England,22,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
34,5.4,1,SW Tait,2007-04-08,1st,AJ Strauss,7,,IR Bell,9,Australia,England,23,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
35,5.5,0,SW Tait,2007-04-08,1st,IR Bell,9,,AJ Strauss,7,Australia,England,23,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
36,5.6,0,SW Tait,2007-04-08,1st,IR Bell,9,,AJ Strauss,7,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",1,Australia
37,5.7,0,SW Tait,2007-04-08,1st,IR Bell,9,AJ Strauss,AJ Strauss,7,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
38,6.1,0,NW Bracken,2007-04-08,1st,KP Pietersen,0,,IR Bell,9,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
39,6.2,0,NW Bracken,2007-04-08,1st,KP Pietersen,0,,IR Bell,9,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
40,6.3,0,NW Bracken,2007-04-08,1st,KP Pietersen,0,,IR Bell,9,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
41,6.4,0,NW Bracken,2007-04-08,1st,KP Pietersen,0,,IR Bell,9,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
42,6.5,0,NW Bracken,2007-04-08,1st,KP Pietersen,0,,IR Bell,9,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
43,6.6,0,NW Bracken,2007-04-08,1st,KP Pietersen,0,,IR Bell,9,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
44,7.1,0,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,0,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
45,7.2,0,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,0,Australia,England,24,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
46,7.3,4,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,4,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
47,7.4,0,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,4,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
48,7.5,0,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,4,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
49,7.6,0,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,4,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
50,7.7,0,SW Tait,2007-04-08,1st,IR Bell,9,,KP Pietersen,4,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
51,8.1,0,NW Bracken,2007-04-08,1st,KP Pietersen,4,,IR Bell,9,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
52,8.2,0,NW Bracken,2007-04-08,1st,KP Pietersen,4,,IR Bell,9,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
53,8.3,0,NW Bracken,2007-04-08,1st,KP Pietersen,4,,IR Bell,9,Australia,England,29,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
54,8.4,0,NW Bracken,2007-04-08,1st,KP Pietersen,4,,IR Bell,9,Australia,England,30,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
55,8.5,0,NW Bracken,2007-04-08,1st,KP Pietersen,4,,IR Bell,9,Australia,England,30,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
56,8.6,1,NW Bracken,2007-04-08,1st,KP Pietersen,4,,IR Bell,10,Australia,England,31,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
57,8.7,0,NW Bracken,2007-04-08,1st,IR Bell,10,,KP Pietersen,4,Australia,England,31,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
58,9.1,2,GD McGrath,2007-04-08,1st,KP Pietersen,4,,IR Bell,12,Australia,England,33,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
59,9.2,0,GD McGrath,2007-04-08,1st,KP Pietersen,4,,IR Bell,12,Australia,England,33,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
60,9.3,4,GD McGrath,2007-04-08,1st,KP Pietersen,4,,IR Bell,16,Australia,England,37,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
61,9.4,2,GD McGrath,2007-04-08,1st,KP Pietersen,4,,IR Bell,18,Australia,England,39,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
62,9.5,0,GD McGrath,2007-04-08,1st,KP Pietersen,4,,IR Bell,18,Australia,England,39,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
63,9.6,0,GD McGrath,2007-04-08,1st,KP Pietersen,4,,IR Bell,18,Australia,England,39,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
64,10.1,0,MJ Clarke,2007-04-08,1st,IR Bell,18,,KP Pietersen,4,Australia,England,39,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
65,10.2,0,MJ Clarke,2007-04-08,1st,IR Bell,18,,KP Pietersen,4,Australia,England,39,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
66,10.3,1,MJ Clarke,2007-04-08,1st,IR Bell,18,,KP Pietersen,5,Australia,England,40,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
67,10.4,0,MJ Clarke,2007-04-08,1st,KP Pietersen,5,,IR Bell,18,Australia,England,40,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
68,10.5,1,MJ Clarke,2007-04-08,1st,KP Pietersen,5,,IR Bell,19,Australia,England,41,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
69,10.6,2,MJ Clarke,2007-04-08,1st,IR Bell,19,,KP Pietersen,7,Australia,England,43,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
70,11.1,0,GD McGrath,2007-04-08,1st,KP Pietersen,7,,IR Bell,19,Australia,England,43,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
71,11.2,0,GD McGrath,2007-04-08,1st,KP Pietersen,7,,IR Bell,19,Australia,England,43,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
72,11.3,0,GD McGrath,2007-04-08,1st,KP Pietersen,7,,IR Bell,19,Australia,England,43,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
73,11.4,1,GD McGrath,2007-04-08,1st,KP Pietersen,7,,IR Bell,20,Australia,England,44,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
74,11.5,4,GD McGrath,2007-04-08,1st,IR Bell,20,,KP Pietersen,11,Australia,England,48,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
75,11.6,0,GD McGrath,2007-04-08,1st,IR Bell,20,,KP Pietersen,11,Australia,England,48,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
76,12.1,1,MJ Clarke,2007-04-08,1st,KP Pietersen,11,,IR Bell,21,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
77,12.2,0,MJ Clarke,2007-04-08,1st,IR Bell,21,,KP Pietersen,11,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
78,12.3,0,MJ Clarke,2007-04-08,1st,IR Bell,21,,KP Pietersen,11,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
79,12.4,0,MJ Clarke,2007-04-08,1st,IR Bell,21,,KP Pietersen,11,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
80,12.5,0,MJ Clarke,2007-04-08,1st,IR Bell,21,,KP Pietersen,11,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
81,12.6,0,MJ Clarke,2007-04-08,1st,IR Bell,21,,KP Pietersen,11,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
82,13.1,0,GD McGrath,2007-04-08,1st,KP Pietersen,11,,IR Bell,21,Australia,England,49,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
83,13.2,4,GD McGrath,2007-04-08,1st,KP Pietersen,11,,IR Bell,25,Australia,England,53,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
84,13.3,4,GD McGrath,2007-04-08,1st,KP Pietersen,11,,IR Bell,29,Australia,England,57,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
85,13.4,0,GD McGrath,2007-04-08,1st,KP Pietersen,11,,IR Bell,29,Australia,England,57,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
86,13.5,4,GD McGrath,2007-04-08,1st,KP Pietersen,11,,IR Bell,33,Australia,England,61,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
87,13.6,0,GD McGrath,2007-04-08,1st,KP Pietersen,11,,IR Bell,33,Australia,England,61,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
88,14.1,0,MJ Clarke,2007-04-08,1st,IR Bell,33,,KP Pietersen,11,Australia,England,61,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
89,14.2,1,MJ Clarke,2007-04-08,1st,IR Bell,33,,KP Pietersen,12,Australia,England,62,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
90,14.3,1,MJ Clarke,2007-04-08,1st,KP Pietersen,12,,IR Bell,34,Australia,England,63,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
91,14.4,4,MJ Clarke,2007-04-08,1st,IR Bell,34,,KP Pietersen,16,Australia,England,67,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
92,14.5,6,MJ Clarke,2007-04-08,1st,IR Bell,34,,KP Pietersen,22,Australia,England,73,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
93,14.6,1,MJ Clarke,2007-04-08,1st,IR Bell,34,,KP Pietersen,23,Australia,England,74,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
94,15.1,0,GB Hogg,2007-04-08,1st,IR Bell,34,,KP Pietersen,23,Australia,England,74,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
95,15.2,0,GB Hogg,2007-04-08,1st,IR Bell,34,,KP Pietersen,23,Australia,England,74,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
96,15.3,1,GB Hogg,2007-04-08,1st,IR Bell,34,,KP Pietersen,24,Australia,England,75,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
97,15.4,0,GB Hogg,2007-04-08,1st,KP Pietersen,24,,IR Bell,34,Australia,England,75,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
98,15.5,1,GB Hogg,2007-04-08,1st,KP Pietersen,24,,IR Bell,35,Australia,England,76,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
99,15.6,1,GB Hogg,2007-04-08,1st,IR Bell,35,,KP Pietersen,25,Australia,England,77,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
100,16.1,1,MJ Clarke,2007-04-08,1st,IR Bell,35,,KP Pietersen,26,Australia,England,78,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
101,16.2,1,MJ Clarke,2007-04-08,1st,KP Pietersen,26,,IR Bell,36,Australia,England,79,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
102,16.3,0,MJ Clarke,2007-04-08,1st,IR Bell,36,,KP Pietersen,26,Australia,England,79,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
103,16.4,4,MJ Clarke,2007-04-08,1st,IR Bell,36,,KP Pietersen,30,Australia,England,83,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
104,16.5,2,MJ Clarke,2007-04-08,1st,IR Bell,36,,KP Pietersen,32,Australia,England,85,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
105,16.6,1,MJ Clarke,2007-04-08,1st,IR Bell,36,,KP Pietersen,33,Australia,England,86,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
106,17.1,0,GB Hogg,2007-04-08,1st,IR Bell,36,,KP Pietersen,33,Australia,England,86,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
107,17.2,0,GB Hogg,2007-04-08,1st,IR Bell,36,,KP Pietersen,33,Australia,England,86,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
108,17.3,2,GB Hogg,2007-04-08,1st,IR Bell,36,,KP Pietersen,35,Australia,England,88,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
109,17.4,1,GB Hogg,2007-04-08,1st,IR Bell,36,,KP Pietersen,36,Australia,England,89,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
110,17.5,1,GB Hogg,2007-04-08,1st,KP Pietersen,36,,IR Bell,37,Australia,England,90,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
111,17.6,1,GB Hogg,2007-04-08,1st,IR Bell,37,,KP Pietersen,37,Australia,England,91,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
112,18.1,1,A Symonds,2007-04-08,1st,IR Bell,37,,KP Pietersen,38,Australia,England,92,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
113,18.2,0,A Symonds,2007-04-08,1st,KP Pietersen,38,,IR Bell,37,Australia,England,92,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
114,18.3,1,A Symonds,2007-04-08,1st,KP Pietersen,38,,IR Bell,38,Australia,England,93,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
115,18.4,2,A Symonds,2007-04-08,1st,IR Bell,38,,KP Pietersen,40,Australia,England,95,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
116,18.5,0,A Symonds,2007-04-08,1st,IR Bell,38,,KP Pietersen,40,Australia,England,95,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
117,18.6,4,A Symonds,2007-04-08,1st,IR Bell,38,,KP Pietersen,44,Australia,England,99,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
118,19.1,1,GB Hogg,2007-04-08,1st,KP Pietersen,44,,IR Bell,39,Australia,England,100,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
119,19.2,0,GB Hogg,2007-04-08,1st,IR Bell,39,,KP Pietersen,44,Australia,England,100,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
120,19.3,1,GB Hogg,2007-04-08,1st,IR Bell,39,,KP Pietersen,45,Australia,England,101,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
121,19.4,0,GB Hogg,2007-04-08,1st,KP Pietersen,45,,IR Bell,39,Australia,England,101,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
122,19.5,0,GB Hogg,2007-04-08,1st,KP Pietersen,45,,IR Bell,39,Australia,England,101,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
123,19.6,0,GB Hogg,2007-04-08,1st,KP Pietersen,45,,IR Bell,39,Australia,England,101,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
124,20.1,1,A Symonds,2007-04-08,1st,IR Bell,39,,KP Pietersen,46,Australia,England,102,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
125,20.2,0,A Symonds,2007-04-08,1st,KP Pietersen,46,,IR Bell,39,Australia,England,102,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
126,20.3,2,A Symonds,2007-04-08,1st,KP Pietersen,46,,IR Bell,41,Australia,England,104,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
127,20.4,2,A Symonds,2007-04-08,1st,KP Pietersen,46,,IR Bell,43,Australia,England,106,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
128,20.5,0,A Symonds,2007-04-08,1st,KP Pietersen,46,,IR Bell,43,Australia,England,106,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
129,20.6,1,A Symonds,2007-04-08,1st,KP Pietersen,46,,IR Bell,44,Australia,England,107,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
130,21.1,1,GB Hogg,2007-04-08,1st,KP Pietersen,46,,IR Bell,45,Australia,England,108,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
131,21.2,1,GB Hogg,2007-04-08,1st,IR Bell,45,,KP Pietersen,47,Australia,England,109,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
132,21.3,1,GB Hogg,2007-04-08,1st,KP Pietersen,47,,IR Bell,46,Australia,England,110,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
133,21.4,1,GB Hogg,2007-04-08,1st,IR Bell,46,,KP Pietersen,48,Australia,England,111,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
134,21.5,3,GB Hogg,2007-04-08,1st,KP Pietersen,48,,IR Bell,49,Australia,England,114,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
135,21.6,1,GB Hogg,2007-04-08,1st,IR Bell,49,,KP Pietersen,49,Australia,England,115,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
136,22.1,1,A Symonds,2007-04-08,1st,IR Bell,49,,KP Pietersen,50,Australia,England,116,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
137,22.2,0,A Symonds,2007-04-08,1st,KP Pietersen,50,,IR Bell,49,Australia,England,116,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
138,22.3,1,A Symonds,2007-04-08,1st,KP Pietersen,50,,IR Bell,50,Australia,England,117,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
139,22.4,1,A Symonds,2007-04-08,1st,IR Bell,50,,KP Pietersen,51,Australia,England,118,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
140,22.5,1,A Symonds,2007-04-08,1st,KP Pietersen,51,,IR Bell,51,Australia,England,119,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
141,22.6,1,A Symonds,2007-04-08,1st,IR Bell,51,,KP Pietersen,52,Australia,England,120,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
142,23.1,1,GB Hogg,2007-04-08,1st,IR Bell,51,,KP Pietersen,53,Australia,England,121,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
143,23.2,0,GB Hogg,2007-04-08,1st,KP Pietersen,53,,IR Bell,51,Australia,England,121,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
144,23.3,1,GB Hogg,2007-04-08,1st,KP Pietersen,53,,IR Bell,52,Australia,England,122,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
145,23.4,2,GB Hogg,2007-04-08,1st,IR Bell,52,,KP Pietersen,55,Australia,England,124,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
146,23.5,2,GB Hogg,2007-04-08,1st,IR Bell,52,,KP Pietersen,57,Australia,England,126,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
147,23.6,0,GB Hogg,2007-04-08,1st,IR Bell,52,,KP Pietersen,57,Australia,England,126,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
148,24.1,4,A Symonds,2007-04-08,1st,KP Pietersen,57,,IR Bell,56,Australia,England,130,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
149,24.2,4,A Symonds,2007-04-08,1st,KP Pietersen,57,,IR Bell,60,Australia,England,134,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
150,24.3,1,A Symonds,2007-04-08,1st,KP Pietersen,57,,IR Bell,61,Australia,England,135,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
151,24.4,1,A Symonds,2007-04-08,1st,IR Bell,61,,KP Pietersen,58,Australia,England,136,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
152,24.5,1,A Symonds,2007-04-08,1st,KP Pietersen,58,,IR Bell,62,Australia,England,137,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
153,24.6,1,A Symonds,2007-04-08,1st,IR Bell,62,,KP Pietersen,59,Australia,England,138,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
154,25.1,1,GB Hogg,2007-04-08,1st,IR Bell,62,,KP Pietersen,60,Australia,England,139,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
155,25.2,1,GB Hogg,2007-04-08,1st,KP Pietersen,60,,IR Bell,63,Australia,England,140,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
156,25.3,0,GB Hogg,2007-04-08,1st,IR Bell,63,,KP Pietersen,60,Australia,England,144,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
157,25.4,1,GB Hogg,2007-04-08,1st,IR Bell,63,,KP Pietersen,61,Australia,England,145,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
158,25.5,1,GB Hogg,2007-04-08,1st,KP Pietersen,61,,IR Bell,64,Australia,England,146,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
159,25.6,0,GB Hogg,2007-04-08,1st,IR Bell,64,,KP Pietersen,61,Australia,England,146,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
160,26.1,0,SW Tait,2007-04-08,1st,KP Pietersen,61,,IR Bell,64,Australia,England,146,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
161,26.2,0,SW Tait,2007-04-08,1st,KP Pietersen,61,,IR Bell,64,Australia,England,146,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
162,26.3,1,SW Tait,2007-04-08,1st,KP Pietersen,61,,IR Bell,65,Australia,England,147,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
163,26.4,1,SW Tait,2007-04-08,1st,IR Bell,65,,KP Pietersen,62,Australia,England,148,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
164,26.5,4,SW Tait,2007-04-08,1st,KP Pietersen,62,,IR Bell,69,Australia,England,152,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
165,26.6,2,SW Tait,2007-04-08,1st,KP Pietersen,62,,IR Bell,71,Australia,England,154,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
166,27.1,0,GD McGrath,2007-04-08,1st,IR Bell,71,,KP Pietersen,62,Australia,England,154,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
167,27.2,1,GD McGrath,2007-04-08,1st,IR Bell,71,,KP Pietersen,63,Australia,England,155,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
168,27.3,2,GD McGrath,2007-04-08,1st,KP Pietersen,63,,IR Bell,73,Australia,England,157,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
169,27.4,0,GD McGrath,2007-04-08,1st,KP Pietersen,63,,IR Bell,73,Australia,England,157,England,"Sir Vivian Richards Stadium, North Sound",2,Australia
